43.0000 	 0.0013 	 0.0817 	 0.1377 	 4.3274 	 0.4883 	 9.2173 	 6.5305 	 1.2941 	 0.0000 	 1.1411 	 557.7017 	 43.0000 	 0.2769 	 0.8522 	 0.8815 	 9.7980 	 6.4421 	 8.8244 	 2.2850 	 -0.4621 	 0.0000 	 2.9458 	 0.0020 
40.0000 	 0.0506 	 0.1251 	 0.5193 	 2.4544 	 6.7145 	 8.2485 	 0.2710 	 7.5802 	 0.0000 	 1.2816 	 632.5580 	 40.0000 	 0.2348 	 0.5882 	 0.0181 	 8.8117 	 4.5427 	 0.3486 	 0.8214 	 -1.8827 	 0.0000 	 1.3780 	 0.0013 
42.0000 	 0.0022 	 0.0159 	 0.2815 	 15.1643 	 9.6950 	 9.7796 	 0.2697 	 7.5836 	 0.0000 	 1.2826 	 632.5493 	 42.0000 	 0.6278 	 0.1541 	 0.5940 	 7.0659 	 6.0167 	 3.9007 	 2.2142 	 -2.6921 	 0.0000 	 2.0872 	 0.0012 
43.0000 	 0.4249 	 0.6064 	 0.3642 	 23.1853 	 1.2278 	 5.1980 	 7.0601 	 0.7927 	 0.0000 	 1.1239 	 557.7456 	 43.0000 	 0.8053 	 0.4957 	 0.7585 	 2.0322 	 9.1375 	 5.8247 	 0.6034 	 -1.5304 	 0.0000 	 0.2139 	 0.0015 
42.0000 	 0.0010 	 0.0014 	 0.0010 	 47.8431 	 8.7711 	 10.0000 	 10.0000 	 7.6982 	 0.0000 	 1.3029 	 656.0135 	 42.0000 	 0.9216 	 0.4598 	 0.7627 	 3.8266 	 8.1222 	 7.3017 	 0.3153 	 0.4340 	 0.0000 	 1.4443 	 0.0373 
41.0000 	 0.0010 	 0.9993 	 0.0383 	 10.3397 	 0.3873 	 5.6171 	 6.9439 	 0.8976 	 0.0000 	 1.1275 	 558.3880 	 41.0000 	 0.6546 	 0.6893 	 0.2343 	 3.8841 	 2.9999 	 1.3748 	 1.3867 	 -1.5068 	 0.0000 	 1.7441 	 0.0049 
40.0000 	 0.8113 	 0.4603 	 0.7283 	 11.4677 	 2.2998 	 5.5667 	 1.8618 	 5.9737 	 0.0000 	 1.5351 	 627.9263 	 40.0000 	 0.3642 	 0.8390 	 0.6999 	 10.8519 	 3.2826 	 6.4338 	 1.9137 	 2.6933 	 0.0000 	 2.3043 	 0.0120 
41.0000 	 0.0010 	 0.0014 	 0.0010 	 49.5052 	 5.2002 	 10.0000 	 3.8496 	 7.7344 	 0.0000 	 1.2161 	 656.1991 	 41.0000 	 0.6962 	 0.4058 	 0.0541 	 10.8542 	 7.7842 	 0.5960 	 1.4629 	 0.1337 	 0.0000 	 1.8321 	 0.0276 
38.0000 	 0.1710 	 0.0202 	 0.3289 	 49.9994 	 1.0790 	 7.3443 	 6.6910 	 1.1469 	 0.0000 	 1.1289 	 557.5467 	 38.0000 	 0.8671 	 0.7396 	 0.1130 	 14.7003 	 2.1528 	 7.8564 	 0.8251 	 1.8274 	 0.0000 	 2.2320 	 0.0012 
40.0000 	 0.5204 	 0.9992 	 0.5193 	 2.6992 	 3.9795 	 6.2681 	 0.7099 	 7.1559 	 0.0000 	 1.2684 	 631.9005 	 40.0000 	 0.4754 	 0.7308 	 0.4652 	 7.1155 	 8.5478 	 5.7660 	 0.8312 	 -0.0026 	 0.0000 	 2.0002 	 0.0004 
36.0000 	 0.1296 	 0.9941 	 0.9966 	 21.0496 	 9.9044 	 1.4674 	 5.8907 	 1.8510 	 0.0000 	 1.2663 	 640.4374 	 36.0000 	 0.8315 	 0.6841 	 0.1995 	 13.4820 	 6.9433 	 4.6885 	 2.2833 	 1.0526 	 0.0000 	 1.4207 	 0.0000 
42.0000 	 0.0010 	 0.1439 	 0.1088 	 18.9756 	 3.1798 	 9.4921 	 0.4990 	 7.3534 	 0.0000 	 1.2774 	 632.2602 	 42.0000 	 0.7545 	 0.4269 	 0.6620 	 7.9067 	 8.6861 	 7.8977 	 1.4372 	 1.1935 	 0.0000 	 0.4360 	 0.0005 
35.0000 	 0.0011 	 1.0000 	 0.0785 	 18.8657 	 3.9060 	 8.6871 	 0.2624 	 7.5851 	 0.0000 	 1.2826 	 632.5220 	 35.0000 	 0.5015 	 0.3084 	 0.4629 	 6.2291 	 7.2065 	 0.9127 	 2.3789 	 -1.0610 	 0.0000 	 0.0751 	 0.0002 
39.0000 	 0.0029 	 0.0073 	 0.3667 	 29.1016 	 4.7215 	 0.0290 	 7.5839 	 2.8921 	 0.0000 	 1.2773 	 632.5750 	 39.0000 	 0.3200 	 0.0771 	 0.2115 	 12.8477 	 8.4612 	 0.6836 	 0.4686 	 -0.3689 	 0.0000 	 0.5745 	 0.0028 
39.0000 	 0.0131 	 0.4386 	 0.1503 	 12.6774 	 9.7322 	 0.0478 	 4.0252 	 5.1344 	 0.0000 	 1.2839 	 632.4887 	 39.0000 	 0.8854 	 0.5743 	 0.0258 	 9.7261 	 0.6681 	 7.3807 	 0.3126 	 0.1122 	 0.0000 	 1.9421 	 0.0003 
33.0000 	 0.0165 	 0.3259 	 0.1809 	 46.0773 	 9.4781 	 0.0572 	 3.4318 	 5.5075 	 0.0000 	 1.2821 	 632.4879 	 33.0000 	 0.7020 	 0.5839 	 0.2969 	 13.8495 	 6.8731 	 5.1677 	 0.9506 	 0.9946 	 0.0000 	 2.5977 	 0.0002 
42.0000 	 0.0050 	 0.7264 	 0.1030 	 1.0000 	 0.7773 	 7.4928 	 6.5904 	 1.2423 	 0.0000 	 1.1331 	 557.6103 	 42.0000 	 0.8239 	 0.7067 	 0.5404 	 1.0414 	 3.2906 	 3.2388 	 2.0149 	 2.1111 	 0.0000 	 1.0913 	 0.0022 
39.0000 	 0.0015 	 0.9586 	 0.0705 	 47.5929 	 1.0785 	 5.4397 	 9.9532 	 -2.0600 	 0.0000 	 1.1176 	 561.0646 	 39.0000 	 0.5549 	 0.1622 	 0.5677 	 12.3459 	 1.2802 	 0.8544 	 2.3057 	 -1.7195 	 0.0000 	 2.2867 	 0.0038 
40.0000 	 0.2810 	 0.4989 	 0.3123 	 18.3731 	 1.2912 	 8.6418 	 6.7033 	 1.1320 	 0.0000 	 1.1316 	 557.6918 	 40.0000 	 0.6420 	 0.1855 	 0.4446 	 12.0245 	 5.2980 	 7.5006 	 2.7545 	 0.2223 	 0.0000 	 2.8535 	 0.0022 
37.0000 	 0.0010 	 0.0770 	 0.0018 	 1.0000 	 9.6255 	 3.5006 	 2.6063 	 7.6338 	 0.0000 	 1.2730 	 656.1285 	 37.0000 	 0.2110 	 0.3388 	 0.5014 	 1.8266 	 0.8882 	 2.8078 	 1.1624 	 -2.0988 	 0.0000 	 0.5013 	 0.0390 
38.0000 	 0.0034 	 0.3768 	 0.2656 	 1.1090 	 8.2501 	 5.9854 	 0.2717 	 7.5798 	 0.0000 	 1.2833 	 632.5287 	 38.0000 	 0.9753 	 0.7668 	 0.2259 	 11.2712 	 2.5904 	 4.1267 	 1.4813 	 -1.0655 	 0.0000 	 1.4029 	 0.0004 
44.0000 	 0.0270 	 0.6115 	 0.1729 	 1.0001 	 0.9986 	 8.8446 	 6.6243 	 1.2120 	 0.0000 	 1.1336 	 557.5716 	 44.0000 	 0.2646 	 0.5351 	 0.3664 	 8.4675 	 0.7097 	 4.8282 	 1.0132 	 -0.8381 	 0.0000 	 2.9166 	 0.0013 
38.0000 	 0.0106 	 0.1526 	 0.2173 	 5.7410 	 9.2084 	 0.1852 	 1.2023 	 6.9272 	 0.0000 	 1.2835 	 632.4890 	 38.0000 	 0.6543 	 0.1295 	 0.9147 	 14.7232 	 0.2585 	 1.7023 	 2.3952 	 -0.6738 	 0.0000 	 1.8221 	 0.0003 
44.0000 	 0.7175 	 0.2447 	 0.6127 	 5.9570 	 1.2365 	 3.1776 	 7.9373 	 -0.0562 	 0.0000 	 1.1274 	 559.0170 	 44.0000 	 0.0608 	 0.2840 	 0.7901 	 12.5063 	 8.0133 	 2.7981 	 2.3737 	 2.8408 	 0.0000 	 1.5574 	 0.0018 
41.0000 	 0.2529 	 0.2343 	 0.2891 	 10.3026 	 1.0745 	 5.5802 	 6.9207 	 0.9242 	 0.0000 	 1.1250 	 557.6187 	 41.0000 	 0.1713 	 0.5318 	 0.3496 	 6.7288 	 2.7364 	 5.9153 	 0.7727 	 -1.2979 	 0.0000 	 0.2053 	 0.0013 
36.0000 	 0.1551 	 0.2227 	 0.3617 	 3.1562 	 1.0770 	 7.3684 	 6.7321 	 1.1119 	 0.0000 	 1.1323 	 557.5543 	 36.0000 	 0.4940 	 0.3524 	 0.9990 	 9.8615 	 1.8278 	 3.6520 	 1.2902 	 1.4553 	 0.0000 	 1.3926 	 0.0014 
37.0000 	 0.0063 	 0.2971 	 0.2580 	 1.7385 	 9.9862 	 0.0254 	 9.9726 	 1.4113 	 0.0000 	 1.2815 	 632.4891 	 37.0000 	 0.9841 	 0.7582 	 0.4417 	 9.9716 	 4.1862 	 5.2719 	 2.6586 	 -1.0973 	 0.0000 	 1.9154 	 0.0005 
39.0000 	 0.0026 	 0.0199 	 0.2830 	 13.1294 	 4.8003 	 0.0507 	 4.3051 	 4.9487 	 0.0000 	 1.2841 	 632.5207 	 39.0000 	 0.2922 	 0.7875 	 0.0198 	 3.2790 	 8.5515 	 7.9282 	 0.3726 	 1.0028 	 0.0000 	 1.6588 	 0.0012 
40.0000 	 0.0010 	 0.5009 	 0.0638 	 1.4875 	 0.4128 	 9.5639 	 6.6264 	 1.2067 	 0.0000 	 1.1409 	 557.6981 	 40.0000 	 0.3684 	 0.1712 	 0.9399 	 1.8698 	 5.3509 	 2.1135 	 2.5863 	 2.2809 	 0.0000 	 0.3676 	 0.0017 
42.0000 	 0.5424 	 0.9950 	 0.4230 	 6.8355 	 1.1729 	 5.8873 	 6.9189 	 0.9331 	 0.0000 	 1.1272 	 557.6068 	 42.0000 	 0.2668 	 0.9819 	 0.9309 	 13.6507 	 2.3674 	 5.0783 	 0.7029 	 0.5305 	 0.0000 	 2.4630 	 0.0012 
33.0000 	 0.0041 	 0.1629 	 0.3123 	 2.7193 	 4.5407 	 4.4169 	 0.2968 	 7.5507 	 0.0000 	 1.2841 	 632.5130 	 33.0000 	 0.1302 	 0.5525 	 0.5389 	 2.3641 	 2.4942 	 1.3788 	 2.9064 	 -1.3855 	 0.0000 	 0.2679 	 0.0006 
35.0000 	 0.0044 	 0.9667 	 0.0894 	 49.8686 	 0.7526 	 6.7060 	 6.7494 	 1.0904 	 0.0000 	 1.1300 	 557.5126 	 35.0000 	 0.2835 	 0.9673 	 0.8036 	 5.6766 	 6.0284 	 8.8701 	 0.1083 	 0.4745 	 0.0000 	 2.8867 	 0.0011 
38.0000 	 0.0015 	 0.0104 	 0.1100 	 49.6246 	 0.4347 	 7.1026 	 6.6361 	 1.2043 	 0.0000 	 1.1315 	 557.5751 	 38.0000 	 0.8689 	 0.7965 	 0.8153 	 9.2843 	 8.5517 	 2.7925 	 1.0386 	 -1.5845 	 0.0000 	 0.7488 	 0.0016 
38.0000 	 0.0040 	 0.7439 	 0.0823 	 49.9042 	 0.7561 	 6.6891 	 6.7296 	 1.1118 	 0.0000 	 1.1297 	 557.5116 	 38.0000 	 0.9676 	 0.8354 	 0.3986 	 5.2046 	 8.5055 	 1.7963 	 2.8928 	 0.8877 	 0.0000 	 2.0507 	 0.0010 
38.0000 	 0.4163 	 0.7855 	 0.4631 	 8.0762 	 4.8213 	 0.0584 	 5.4009 	 4.2063 	 0.0000 	 1.2838 	 632.4557 	 38.0000 	 0.6841 	 0.6303 	 0.5748 	 3.9866 	 2.9006 	 1.5246 	 1.7164 	 2.1459 	 0.0000 	 1.2630 	 0.0006 
37.0000 	 0.0010 	 0.0079 	 0.4579 	 25.3483 	 7.0612 	 9.3521 	 0.2813 	 7.5810 	 0.0000 	 1.2840 	 632.6591 	 37.0000 	 0.5005 	 0.1803 	 0.4499 	 11.6154 	 5.4986 	 5.3094 	 1.9153 	 -0.0484 	 0.0000 	 0.5381 	 0.0038 
38.0000 	 0.0562 	 0.8034 	 0.1678 	 7.0142 	 1.0295 	 8.9772 	 6.6315 	 1.2101 	 0.0000 	 1.1373 	 557.5724 	 38.0000 	 0.4404 	 0.5284 	 0.8225 	 6.3964 	 1.3400 	 1.8213 	 0.7245 	 -0.0444 	 0.0000 	 0.3982 	 0.0013 
40.0000 	 0.0211 	 0.0143 	 0.0063 	 27.7605 	 9.3616 	 9.9999 	 4.1921 	 7.7462 	 0.0000 	 1.2180 	 684.5659 	 40.0000 	 0.0952 	 0.3022 	 0.0246 	 5.3091 	 5.5766 	 6.5047 	 2.8340 	 0.3719 	 0.0000 	 2.5834 	 0.0252 
30.0000 	 0.7249 	 0.9903 	 0.7761 	 37.9644 	 6.6494 	 0.5104 	 1.1818 	 6.9341 	 0.0000 	 1.2848 	 632.3997 	 30.0000 	 0.2829 	 0.2428 	 0.2694 	 11.4659 	 7.9914 	 3.0963 	 1.1111 	 0.2136 	 0.0000 	 2.7355 	 0.0009 
41.0000 	 0.1023 	 0.1730 	 0.4603 	 2.7837 	 6.5915 	 0.0610 	 5.1924 	 4.3913 	 0.0000 	 1.2856 	 632.4715 	 41.0000 	 0.9821 	 0.8134 	 0.5038 	 6.7184 	 8.6704 	 1.0685 	 1.5680 	 0.8951 	 0.0000 	 2.8862 	 0.0004 
42.0000 	 0.0754 	 0.2801 	 0.9184 	 1.0000 	 10.0000 	 10.0000 	 5.4672 	 2.5151 	 0.0000 	 1.1493 	 590.2179 	 42.0000 	 0.7687 	 0.4291 	 0.7250 	 2.9810 	 6.7655 	 4.8826 	 0.0533 	 -1.8016 	 0.0000 	 1.7786 	 1.8670 
29.0000 	 0.0208 	 0.3068 	 0.2131 	 21.6982 	 8.8275 	 7.7591 	 0.2652 	 7.5846 	 0.0000 	 1.2824 	 632.5194 	 29.0000 	 0.2534 	 0.9139 	 0.3195 	 10.8508 	 0.9968 	 4.3379 	 0.4206 	 1.5830 	 0.0000 	 1.4804 	 0.0002 
33.0000 	 0.0601 	 0.1040 	 0.3979 	 3.7475 	 1.0093 	 9.7453 	 6.6140 	 1.2118 	 0.0000 	 1.1363 	 557.7155 	 33.0000 	 0.2441 	 0.0286 	 0.8631 	 14.0484 	 8.8251 	 0.4114 	 2.6418 	 -2.1467 	 0.0000 	 1.4370 	 0.0027 
37.0000 	 0.0010 	 1.0000 	 0.0425 	 49.9185 	 0.3903 	 7.0727 	 6.7930 	 1.0486 	 0.0000 	 1.1308 	 557.9741 	 37.0000 	 0.8928 	 0.7839 	 0.7932 	 5.4647 	 5.2729 	 3.6203 	 2.8322 	 -2.0924 	 0.0000 	 2.7453 	 0.0027 
40.0000 	 0.0193 	 0.0654 	 0.3781 	 5.7103 	 2.9469 	 0.0311 	 8.0357 	 2.5226 	 0.0000 	 1.2825 	 632.4851 	 40.0000 	 0.5244 	 0.8370 	 0.4772 	 3.1466 	 5.9704 	 9.4377 	 1.2858 	 0.2734 	 0.0000 	 1.6180 	 0.0006 
35.0000 	 0.0236 	 0.2150 	 0.2449 	 2.4810 	 0.9907 	 9.9805 	 6.5839 	 1.2501 	 0.0000 	 1.1331 	 557.5972 	 35.0000 	 0.8703 	 0.2389 	 0.2842 	 12.6202 	 0.9837 	 9.6921 	 0.9441 	 2.0590 	 0.0000 	 1.0419 	 0.0014 
36.0000 	 0.0011 	 0.5902 	 0.1101 	 14.9010 	 5.3263 	 5.6323 	 0.2719 	 7.5770 	 0.0000 	 1.2808 	 632.5157 	 36.0000 	 0.5429 	 0.1716 	 0.1787 	 11.5960 	 8.3686 	 7.8587 	 2.0202 	 -2.1136 	 0.0000 	 0.9411 	 0.0002 
34.0000 	 0.0082 	 0.0167 	 0.1639 	 49.9992 	 0.8197 	 6.2268 	 6.7544 	 1.0859 	 0.0000 	 1.1293 	 557.5292 	 34.0000 	 0.5872 	 0.0397 	 0.5275 	 6.8269 	 8.5085 	 0.1876 	 2.7864 	 -0.2121 	 0.0000 	 0.7888 	 0.0012 
27.0000 	 0.0298 	 0.0534 	 0.4413 	 10.3085 	 9.8506 	 9.1000 	 0.2614 	 7.5869 	 0.0000 	 1.2827 	 632.5258 	 27.0000 	 0.6798 	 0.5165 	 0.9752 	 7.7258 	 6.2534 	 7.6156 	 0.6341 	 -2.4890 	 0.0000 	 1.2016 	 0.0005 
41.0000 	 0.0010 	 0.9974 	 0.1079 	 3.1533 	 2.2049 	 0.0515 	 4.8663 	 4.4726 	 0.0000 	 1.2856 	 632.5045 	 41.0000 	 0.4947 	 0.2740 	 0.4224 	 9.3645 	 4.3136 	 0.0680 	 2.9867 	 0.6374 	 0.0000 	 1.2276 	 0.0003 
37.0000 	 0.8182 	 0.1442 	 0.7627 	 29.8678 	 1.7476 	 7.5936 	 6.3860 	 1.4403 	 0.0000 	 1.1376 	 558.0890 	 37.0000 	 0.9484 	 0.8807 	 0.5267 	 10.7964 	 0.8805 	 6.7916 	 2.5257 	 -0.4013 	 0.0000 	 2.9429 	 0.0043 
39.0000 	 0.8410 	 0.5202 	 0.7809 	 4.4379 	 1.4221 	 9.7527 	 6.8252 	 1.0153 	 0.0000 	 1.1382 	 557.8212 	 39.0000 	 0.7262 	 0.3290 	 0.9812 	 1.6767 	 1.3945 	 7.6237 	 2.3243 	 1.1406 	 0.0000 	 2.5041 	 0.0057 
39.0000 	 0.0012 	 0.0121 	 0.0966 	 49.9244 	 0.4350 	 6.6938 	 6.7250 	 1.1142 	 0.0000 	 1.1293 	 557.5356 	 39.0000 	 0.9470 	 0.9497 	 0.0804 	 4.1386 	 7.6297 	 0.9982 	 0.7165 	 -2.5158 	 0.0000 	 2.6378 	 0.0017 
35.0000 	 0.4359 	 0.3148 	 0.9791 	 1.0614 	 8.3815 	 0.3125 	 9.6276 	 1.6091 	 0.0000 	 1.2023 	 623.4867 	 35.0000 	 0.2305 	 0.4876 	 0.4385 	 2.4836 	 2.9396 	 3.8641 	 1.4374 	 1.0351 	 0.0000 	 0.0305 	 0.2598 
26.0000 	 0.0036 	 0.8428 	 0.1646 	 5.0279 	 0.2801 	 0.3480 	 2.1522 	 5.6966 	 0.0000 	 1.2833 	 632.2343 	 26.0000 	 0.2523 	 0.5576 	 0.9010 	 5.1067 	 6.2452 	 8.9052 	 2.0596 	 -1.8892 	 0.0000 	 1.1900 	 0.0034 
36.0000 	 0.7422 	 0.0322 	 0.7214 	 44.2771 	 1.2454 	 8.9573 	 6.8002 	 1.0279 	 0.0000 	 1.1450 	 557.9051 	 36.0000 	 0.1898 	 0.2714 	 0.8021 	 4.4451 	 8.9590 	 6.5847 	 2.5897 	 -2.1762 	 0.0000 	 1.8361 	 0.0035 
35.0000 	 0.7549 	 0.1759 	 0.6470 	 49.8618 	 1.1391 	 7.3565 	 6.6885 	 1.1262 	 0.0000 	 1.1427 	 557.5042 	 35.0000 	 0.9694 	 0.7081 	 0.3388 	 7.9349 	 1.2172 	 0.6517 	 2.5451 	 1.5405 	 0.0000 	 2.4412 	 0.0015 
39.0000 	 0.0010 	 0.1404 	 0.0023 	 2.0389 	 6.7337 	 0.2389 	 2.0663 	 6.5490 	 0.0000 	 1.8696 	 670.9701 	 39.0000 	 0.1969 	 0.6403 	 0.9560 	 4.3501 	 5.9916 	 2.8632 	 0.4839 	 -2.7782 	 0.0000 	 2.7119 	 0.0213 
33.0000 	 0.0013 	 0.2822 	 0.1012 	 2.2064 	 0.4445 	 8.2301 	 6.7698 	 1.0643 	 0.0000 	 1.1377 	 557.6751 	 33.0000 	 0.0049 	 0.1295 	 0.6506 	 4.8442 	 7.8093 	 4.7169 	 1.6256 	 -0.9130 	 0.0000 	 1.7666 	 0.0016 
24.0000 	 0.0010 	 0.0086 	 0.0010 	 15.1931 	 3.8038 	 2.1102 	 0.8380 	 7.7537 	 0.0000 	 1.2714 	 656.0492 	 24.0000 	 0.7933 	 0.8111 	 0.0873 	 3.9984 	 2.7122 	 6.8540 	 2.2315 	 -2.7168 	 0.0000 	 0.9954 	 0.0677 
37.0000 	 0.2327 	 0.0065 	 0.7677 	 39.8398 	 1.5248 	 9.4653 	 4.8435 	 2.9588 	 0.0000 	 1.2027 	 575.2651 	 37.0000 	 0.6551 	 0.3832 	 0.0187 	 7.9722 	 3.3648 	 8.9432 	 1.4027 	 -1.7174 	 0.0000 	 1.1416 	 0.0220 
34.0000 	 0.0014 	 0.0358 	 0.2112 	 8.8656 	 0.5704 	 7.1097 	 6.6724 	 1.1745 	 0.0000 	 1.1327 	 557.7506 	 34.0000 	 0.6960 	 0.6544 	 0.8564 	 9.6194 	 5.4752 	 3.4821 	 1.1055 	 -0.2038 	 0.0000 	 2.6185 	 0.0024 
36.0000 	 0.0042 	 0.0840 	 0.0891 	 48.0342 	 0.7651 	 8.8195 	 6.5225 	 1.3061 	 0.0000 	 1.1377 	 557.6223 	 36.0000 	 0.0988 	 0.2839 	 0.6052 	 1.5365 	 0.4058 	 5.3299 	 2.9294 	 -1.1754 	 0.0000 	 0.1976 	 0.0010 
33.0000 	 0.0242 	 0.0065 	 0.4226 	 44.1781 	 1.0660 	 7.2220 	 6.6243 	 1.1826 	 0.0000 	 1.1269 	 557.9801 	 33.0000 	 0.0997 	 0.1594 	 0.9542 	 1.5428 	 5.0616 	 1.3461 	 1.3720 	 -0.6580 	 0.0000 	 1.6473 	 0.0059 
36.0000 	 0.2290 	 0.7925 	 0.3678 	 3.5451 	 7.8939 	 0.0562 	 5.5942 	 4.1496 	 0.0000 	 1.2858 	 632.4594 	 36.0000 	 0.5941 	 0.2751 	 0.1039 	 13.2888 	 5.5261 	 0.0021 	 2.9898 	 0.4322 	 0.0000 	 1.7996 	 0.0003 
30.0000 	 0.0136 	 0.2230 	 0.4356 	 30.2969 	 9.4748 	 9.9990 	 8.3638 	 -0.5188 	 0.0000 	 1.1443 	 580.4616 	 30.0000 	 0.7123 	 0.9415 	 0.2869 	 9.5403 	 9.0922 	 8.9106 	 0.8329 	 -0.8534 	 0.0000 	 1.7338 	 0.0162 
23.0000 	 0.1268 	 0.2087 	 0.5925 	 3.2945 	 8.8411 	 4.1072 	 0.2752 	 7.5743 	 0.0000 	 1.2837 	 632.5298 	 23.0000 	 0.7554 	 0.9858 	 0.7611 	 11.0349 	 0.9919 	 0.3216 	 0.5311 	 -2.6239 	 0.0000 	 2.6841 	 0.0006 
33.0000 	 0.0526 	 0.9844 	 0.1810 	 18.9251 	 1.0253 	 8.5567 	 6.6299 	 1.2013 	 0.0000 	 1.1345 	 557.5451 	 33.0000 	 0.1645 	 0.7247 	 0.9067 	 9.4818 	 1.1576 	 2.6333 	 2.4545 	 -2.6730 	 0.0000 	 1.9870 	 0.0009 
36.0000 	 0.8917 	 0.2009 	 0.9337 	 30.0506 	 0.9281 	 7.0854 	 5.0397 	 2.7660 	 0.0000 	 1.1765 	 579.7634 	 36.0000 	 0.5094 	 0.7759 	 0.3482 	 8.4434 	 3.6155 	 4.9778 	 2.4952 	 1.5142 	 0.0000 	 0.8068 	 0.0419 
39.0000 	 0.0016 	 0.3094 	 0.1485 	 1.0134 	 0.4813 	 7.2569 	 6.7202 	 1.1158 	 0.0000 	 1.1377 	 557.6498 	 39.0000 	 0.3681 	 0.7347 	 0.1570 	 2.3990 	 2.2943 	 7.6966 	 1.8659 	 -0.0224 	 0.0000 	 2.2952 	 0.0020 
32.0000 	 0.7656 	 0.1652 	 0.8716 	 9.4951 	 3.8575 	 7.4945 	 0.9368 	 6.9240 	 0.0000 	 1.2579 	 631.4056 	 32.0000 	 0.5715 	 0.0625 	 0.6316 	 14.4594 	 3.8864 	 2.5362 	 0.8241 	 -2.9794 	 0.0000 	 2.4022 	 0.0012 
38.0000 	 0.0010 	 0.0145 	 0.4748 	 13.0777 	 9.9902 	 1.9633 	 0.2880 	 7.5733 	 0.0000 	 1.2822 	 632.6609 	 38.0000 	 0.4210 	 0.0718 	 0.3444 	 14.1846 	 8.0703 	 7.3424 	 2.6610 	 -2.3390 	 0.0000 	 1.6288 	 0.0038 
32.0000 	 0.0017 	 0.2140 	 0.1229 	 4.0756 	 8.9251 	 8.7724 	 0.2596 	 7.5872 	 0.0000 	 1.2821 	 632.5208 	 32.0000 	 0.9254 	 0.6446 	 0.6645 	 8.3215 	 2.8136 	 7.4857 	 0.6252 	 -1.2387 	 0.0000 	 1.4320 	 0.0003 
20.0000 	 0.0282 	 0.2339 	 0.3799 	 4.5143 	 4.5256 	 0.0907 	 2.9875 	 5.7493 	 0.0000 	 1.2810 	 632.4759 	 20.0000 	 0.4684 	 0.6762 	 0.0182 	 2.4393 	 9.1685 	 3.9753 	 1.3585 	 -0.3615 	 0.0000 	 2.4383 	 0.0004 
29.0000 	 0.0056 	 0.0654 	 0.1126 	 44.9817 	 0.7575 	 6.6381 	 6.7360 	 1.1046 	 0.0000 	 1.1333 	 557.5162 	 29.0000 	 0.9192 	 0.4597 	 0.5652 	 12.6585 	 3.3137 	 9.1835 	 1.4255 	 -2.7495 	 0.0000 	 2.0250 	 0.0010 
39.0000 	 0.0287 	 0.3343 	 0.2845 	 1.0852 	 1.0090 	 9.7596 	 6.5582 	 1.2710 	 0.0000 	 1.1380 	 557.6943 	 39.0000 	 0.0266 	 0.8322 	 0.0058 	 12.9707 	 6.3780 	 3.9495 	 0.6356 	 -0.1660 	 0.0000 	 0.7656 	 0.0023 
32.0000 	 0.2739 	 0.5139 	 0.6444 	 4.4612 	 7.8748 	 8.2984 	 9.2043 	 -1.3325 	 0.0000 	 1.1178 	 578.6210 	 32.0000 	 0.7276 	 0.4797 	 0.3513 	 12.3257 	 9.9798 	 5.1380 	 2.4633 	 0.2673 	 0.0000 	 1.1193 	 0.0176 
33.0000 	 0.0047 	 0.9077 	 0.0938 	 11.9385 	 0.7315 	 7.0903 	 6.6650 	 1.1690 	 0.0000 	 1.1328 	 557.5257 	 33.0000 	 0.1121 	 0.2842 	 0.2010 	 9.1822 	 7.6193 	 3.0992 	 1.7134 	 0.1852 	 0.0000 	 2.0469 	 0.0010 
36.0000 	 0.0757 	 0.4549 	 0.1921 	 32.2716 	 1.0483 	 7.0348 	 6.7573 	 1.0841 	 0.0000 	 1.1307 	 557.5253 	 36.0000 	 0.7586 	 0.6386 	 0.2939 	 12.7579 	 6.3474 	 9.1772 	 2.5235 	 -0.1222 	 0.0000 	 2.1487 	 0.0010 
30.0000 	 0.0100 	 0.7908 	 0.1249 	 37.2094 	 1.0351 	 9.9946 	 6.7232 	 1.1179 	 0.0000 	 1.1319 	 557.4451 	 30.0000 	 0.7991 	 0.2107 	 0.2227 	 7.9433 	 2.8734 	 1.9252 	 1.0260 	 -1.4361 	 0.0000 	 1.4700 	 0.0010 
35.0000 	 0.0085 	 0.7831 	 0.1061 	 49.3527 	 1.0163 	 8.9887 	 6.7677 	 1.0758 	 0.0000 	 1.1288 	 557.4548 	 35.0000 	 0.5258 	 0.7004 	 0.7474 	 8.0010 	 0.9684 	 2.3606 	 0.2288 	 -2.8030 	 0.0000 	 2.6939 	 0.0008 
20.0000 	 0.3166 	 0.4770 	 0.6391 	 2.9142 	 5.8446 	 0.0917 	 5.0939 	 4.4452 	 0.0000 	 1.2870 	 632.4359 	 20.0000 	 0.3143 	 0.8359 	 0.0591 	 2.9336 	 6.3500 	 4.9206 	 2.4688 	 2.3885 	 0.0000 	 1.9099 	 0.0007 
30.0000 	 0.0058 	 0.0436 	 0.1174 	 48.7169 	 0.7672 	 6.8907 	 6.6576 	 1.1827 	 0.0000 	 1.1301 	 557.5299 	 30.0000 	 0.5687 	 0.5099 	 0.5218 	 7.6164 	 0.5197 	 2.7406 	 1.1027 	 2.7432 	 0.0000 	 0.2491 	 0.0011 
