39.0000 	 0.0907 	 0.0120 	 0.5528 	 12.6575 	 44.4306 	 -0.1765 	 9.5630 	 0.0000 	 0.1446 	 270.0593 	 39.0000 	 0.2308 	 0.9967 	 0.4619 	 13.7084 	 2.8518 	 4.5978 	 0.0319 	 0.0000 	 2.6348 	 0.0338 
42.0000 	 0.1004 	 0.2626 	 0.2160 	 2.7181 	 26.0236 	 -0.4127 	 12.4249 	 0.0000 	 0.0303 	 295.5820 	 42.0000 	 0.1282 	 0.9435 	 0.8443 	 1.1273 	 4.3504 	 0.9069 	 4.4906 	 0.0000 	 1.9187 	 0.0303 
39.0000 	 0.2804 	 0.7491 	 0.2785 	 1.0127 	 36.2788 	 0.9594 	 8.9584 	 0.0000 	 0.0002 	 267.2617 	 39.0000 	 0.7523 	 0.5902 	 0.5730 	 14.8708 	 8.0226 	 -4.9370 	 -4.9369 	 0.0000 	 2.0455 	 0.0164 
40.0000 	 0.1157 	 0.0939 	 0.5527 	 1.7976 	 28.5889 	 -5.0964 	 5.0698 	 0.0000 	 0.0014 	 271.5350 	 40.0000 	 0.1379 	 0.1042 	 0.8296 	 10.0337 	 3.2632 	 -7.2821 	 0.5716 	 0.0000 	 0.9028 	 0.0320 
41.0000 	 0.0301 	 0.8853 	 0.1134 	 1.0000 	 13.9296 	 -0.4708 	 15.5719 	 0.0000 	 0.0100 	 271.7618 	 41.0000 	 0.0932 	 0.4643 	 0.1582 	 1.3987 	 4.8673 	 7.8821 	 -4.1748 	 0.0000 	 2.1472 	 0.0153 
40.0000 	 0.0104 	 1.0000 	 0.0798 	 2.7661 	 46.5308 	 -1.0889 	 10.9249 	 0.0000 	 0.1963 	 271.4921 	 40.0000 	 0.1364 	 0.2489 	 0.1027 	 6.4477 	 2.6848 	 0.0429 	 -1.5366 	 0.0000 	 0.2152 	 0.0142 
41.0000 	 0.0027 	 0.0233 	 0.4098 	 3.8032 	 10.8813 	 -0.2173 	 15.2429 	 0.0000 	 0.0000 	 274.5873 	 41.0000 	 0.4140 	 0.0645 	 0.4706 	 8.9587 	 9.1302 	 -9.1346 	 -4.7875 	 0.0000 	 2.0528 	 0.2178 
41.0000 	 0.0035 	 0.0075 	 0.2677 	 12.3431 	 12.0828 	 26.4844 	 -2.7444 	 0.0000 	 0.0001 	 263.1383 	 41.0000 	 0.6250 	 0.9460 	 0.2734 	 9.5763 	 8.2706 	 -5.4104 	 -4.3126 	 0.0000 	 0.9778 	 0.0502 
40.0000 	 0.1146 	 0.0064 	 0.5103 	 25.3496 	 35.1635 	 14.9875 	 -14.0558 	 0.0000 	 0.0000 	 268.0831 	 40.0000 	 0.4242 	 0.5945 	 0.6629 	 4.2585 	 1.4266 	 -9.8015 	 2.4099 	 0.0000 	 0.5160 	 0.1036 
41.0000 	 0.2755 	 0.0137 	 0.6069 	 15.4226 	 35.1933 	 0.0809 	 8.9387 	 0.0000 	 0.3696 	 266.5297 	 41.0000 	 0.2090 	 0.7599 	 0.5631 	 13.8970 	 9.0820 	 -1.4314 	 4.7937 	 0.0000 	 0.7438 	 0.0291 
38.0000 	 0.0026 	 0.7373 	 0.0628 	 2.8069 	 44.3023 	 -6.3837 	 10.5377 	 0.0000 	 0.0228 	 268.7862 	 38.0000 	 0.6613 	 0.1866 	 0.0051 	 11.0384 	 5.4036 	 8.0546 	 0.4076 	 0.0000 	 2.4034 	 0.0135 
38.0000 	 0.0032 	 0.1133 	 0.1956 	 1.0004 	 80.5029 	 61.5437 	 0.4302 	 0.0000 	 9.9728 	 262.4343 	 38.0000 	 0.1461 	 0.4512 	 0.0576 	 13.4258 	 5.7868 	 3.1294 	 0.1229 	 0.0000 	 0.4865 	 0.0233 
41.0000 	 0.0099 	 0.7958 	 0.0780 	 2.8959 	 18.2897 	 0.7163 	 18.2643 	 0.0000 	 0.0000 	 271.8825 	 41.0000 	 0.7985 	 0.9814 	 0.2846 	 3.0702 	 0.8650 	 -9.6908 	 -2.6003 	 0.0000 	 1.6646 	 0.0293 
36.0000 	 0.8849 	 0.8219 	 0.5069 	 29.6125 	 11.2764 	 27.0051 	 -1.9912 	 0.0000 	 1.6667 	 259.2822 	 36.0000 	 0.9556 	 0.3046 	 0.9144 	 9.3945 	 5.4491 	 8.0781 	 -0.7529 	 0.0000 	 0.4101 	 0.0170 
38.0000 	 0.0025 	 0.7532 	 0.0629 	 2.7086 	 12.8372 	 -3.7131 	 18.7560 	 0.0000 	 0.5883 	 269.1933 	 38.0000 	 0.2511 	 0.8266 	 0.4415 	 9.8258 	 8.0156 	 9.7787 	 0.9411 	 0.0000 	 2.1393 	 0.0110 
43.0000 	 0.7933 	 0.2492 	 0.2444 	 10.8949 	 2.8435 	 7.6057 	 4.1738 	 0.0000 	 9.9998 	 304.4260 	 43.0000 	 0.1787 	 0.3800 	 0.2921 	 12.0683 	 0.6011 	 8.5415 	 2.5803 	 0.0000 	 1.0667 	 0.0164 
39.0000 	 0.3979 	 0.5417 	 0.2986 	 1.0000 	 2.8059 	 19.1015 	 -4.8340 	 0.0000 	 0.0000 	 262.2662 	 39.0000 	 0.0745 	 0.7623 	 0.0313 	 2.4621 	 5.2612 	 7.6974 	 -4.2786 	 0.0000 	 1.0831 	 0.0065 
39.0000 	 0.0031 	 0.0125 	 0.2736 	 7.8782 	 5.5507 	 18.5437 	 -4.4793 	 0.0000 	 0.0000 	 263.6413 	 39.0000 	 0.1834 	 0.6292 	 0.1971 	 6.9489 	 0.8306 	 -4.4899 	 -1.5757 	 0.0000 	 2.7249 	 0.0226 
39.0000 	 0.2012 	 0.1222 	 0.6513 	 1.3645 	 19.7299 	 -1.4528 	 11.4562 	 0.0000 	 0.0000 	 270.5284 	 39.0000 	 0.3279 	 0.8068 	 0.7795 	 10.0578 	 7.8082 	 -1.4140 	 -3.8109 	 0.0000 	 0.0043 	 0.0370 
38.0000 	 0.0024 	 0.0315 	 0.4094 	 3.0998 	 25.1549 	 -3.7523 	 7.8018 	 0.0000 	 0.0279 	 275.2713 	 38.0000 	 0.8255 	 0.7008 	 0.9316 	 1.8831 	 4.6733 	 6.6507 	 -0.2570 	 0.0000 	 0.1119 	 0.0529 
35.0000 	 0.1743 	 0.0232 	 0.6965 	 7.8600 	 29.4763 	 -3.7720 	 4.2859 	 0.0000 	 2.7241 	 271.1057 	 35.0000 	 0.8736 	 0.6739 	 0.2814 	 12.1800 	 8.4054 	 -4.6086 	 -4.9996 	 0.0000 	 1.4820 	 0.0316 
40.0000 	 0.5522 	 0.9886 	 0.3397 	 2.2848 	 28.9141 	 0.3861 	 10.2618 	 0.0000 	 0.1255 	 266.7475 	 40.0000 	 0.5288 	 0.8588 	 0.4288 	 9.4430 	 3.3046 	 -2.2834 	 3.2713 	 0.0000 	 0.1903 	 0.0283 
42.0000 	 0.3514 	 0.4570 	 0.2443 	 1.8212 	 100.0000 	 50.7089 	 0.8401 	 0.0000 	 0.4885 	 262.5555 	 42.0000 	 0.3761 	 0.5986 	 0.9317 	 11.4739 	 5.0208 	 4.9465 	 1.4628 	 0.0000 	 2.8756 	 0.0073 
38.0000 	 0.0025 	 0.8042 	 0.0608 	 2.2019 	 42.2857 	 -2.8200 	 16.7917 	 0.0000 	 0.0001 	 268.3093 	 38.0000 	 0.3839 	 0.3564 	 0.8287 	 7.4512 	 4.0285 	 -9.4905 	 -1.0423 	 0.0000 	 1.4507 	 0.0147 
39.0000 	 0.0914 	 0.1091 	 0.5892 	 1.3145 	 26.2210 	 -2.5394 	 8.0536 	 0.0000 	 0.0000 	 272.0811 	 39.0000 	 0.2551 	 0.8868 	 0.3634 	 10.5015 	 0.8420 	 8.2470 	 -4.8612 	 0.0000 	 1.4600 	 0.0400 
37.0000 	 0.0033 	 0.0173 	 0.2326 	 6.3116 	 9.8029 	 26.3215 	 -2.4753 	 0.0000 	 0.0001 	 262.8963 	 37.0000 	 0.9591 	 0.8372 	 0.1615 	 8.2731 	 0.9928 	 -2.4485 	 -4.7902 	 0.0000 	 2.1182 	 0.0223 
36.0000 	 0.0395 	 0.0857 	 0.4594 	 1.9153 	 12.0925 	 -11.3978 	 18.7049 	 0.0000 	 9.9788 	 273.7224 	 36.0000 	 0.0310 	 0.5190 	 0.7500 	 6.1845 	 9.3343 	 1.5880 	 -0.6557 	 0.0000 	 2.2034 	 0.0451 
42.0000 	 0.0021 	 0.9957 	 0.0598 	 2.8536 	 25.9558 	 -9.9051 	 7.1918 	 0.0000 	 0.0001 	 271.5252 	 42.0000 	 0.6477 	 0.4196 	 0.1401 	 7.5875 	 2.6530 	 6.4800 	 1.0853 	 0.0000 	 2.1222 	 0.0142 
36.0000 	 0.0034 	 0.0262 	 0.3210 	 4.2623 	 3.8416 	 14.5508 	 -6.5511 	 0.0000 	 0.0000 	 265.3060 	 36.0000 	 0.4830 	 0.2009 	 0.0245 	 9.9347 	 9.3110 	 0.5736 	 3.7558 	 0.0000 	 0.3243 	 0.0878 
39.0000 	 0.0521 	 0.1051 	 0.3658 	 1.3527 	 16.1339 	 22.2040 	 -2.7837 	 0.0000 	 0.0128 	 264.6846 	 39.0000 	 0.3811 	 0.8576 	 0.7368 	 3.0530 	 7.8076 	 5.2831 	 -4.8862 	 0.0000 	 1.4275 	 0.0185 
35.0000 	 0.0062 	 0.0303 	 0.5994 	 3.6136 	 22.4842 	 -8.9262 	 2.9742 	 0.0000 	 0.4986 	 282.4318 	 35.0000 	 0.1157 	 0.4322 	 0.4415 	 1.4785 	 1.3495 	 -9.4187 	 -1.0210 	 0.0000 	 0.2101 	 0.0729 
39.0000 	 0.8486 	 0.3210 	 0.6865 	 3.9919 	 17.1516 	 -1.3896 	 8.2584 	 0.0000 	 0.0000 	 264.2162 	 39.0000 	 0.6842 	 0.7758 	 0.4919 	 12.4259 	 7.1493 	 6.8397 	 2.9913 	 0.0000 	 0.9545 	 0.0173 
35.0000 	 0.0030 	 0.7816 	 0.0736 	 1.4742 	 31.8351 	 -4.1112 	 14.6973 	 0.0000 	 0.0000 	 268.8025 	 35.0000 	 0.7355 	 0.9027 	 0.9428 	 10.4874 	 2.8676 	 -3.7672 	 0.6192 	 0.0000 	 0.7457 	 0.0254 
36.0000 	 0.0066 	 0.0172 	 0.6428 	 5.5714 	 16.9580 	 -6.0059 	 5.0977 	 0.0000 	 0.0473 	 281.8878 	 36.0000 	 0.4004 	 0.7371 	 0.8379 	 7.5376 	 8.1489 	 -3.5359 	 3.8848 	 0.0000 	 0.3189 	 0.1874 
35.0000 	 0.0140 	 0.7956 	 0.1064 	 1.3389 	 22.3397 	 -1.5404 	 10.5394 	 0.0000 	 0.0845 	 272.0945 	 35.0000 	 0.3882 	 0.1099 	 0.0753 	 10.3574 	 1.1350 	 -1.2102 	 4.7015 	 0.0000 	 0.0947 	 0.0135 
37.0000 	 0.0883 	 0.9383 	 0.1592 	 2.2837 	 13.1730 	 -1.3871 	 9.9590 	 0.0000 	 0.1898 	 271.2562 	 37.0000 	 0.6373 	 0.3014 	 0.0847 	 3.8930 	 6.7526 	 -5.9831 	 1.6390 	 0.0000 	 0.2758 	 0.0125 
37.0000 	 0.6448 	 0.8934 	 0.4332 	 2.8500 	 19.8854 	 -5.2565 	 3.8082 	 0.0000 	 0.5302 	 269.4891 	 37.0000 	 0.6242 	 0.9397 	 0.4582 	 13.4424 	 8.7019 	 -9.0650 	 3.6070 	 0.0000 	 1.5063 	 0.0133 
34.0000 	 0.0046 	 0.1037 	 0.5996 	 1.0776 	 16.5613 	 -9.6434 	 2.7648 	 0.0000 	 0.0132 	 284.7099 	 34.0000 	 0.6843 	 0.9901 	 0.3953 	 13.7653 	 3.9588 	 -3.0290 	 -4.1919 	 0.0000 	 1.8568 	 0.0663 
34.0000 	 0.0235 	 0.8280 	 0.1098 	 2.8592 	 29.7832 	 0.5242 	 11.0296 	 0.0000 	 0.0004 	 270.9910 	 34.0000 	 0.0972 	 0.0960 	 0.0697 	 1.5564 	 3.2024 	 -2.5576 	 -0.3753 	 0.0000 	 0.3933 	 0.0208 
35.0000 	 0.1295 	 0.1599 	 0.2054 	 9.3777 	 60.7989 	 4.3149 	 4.8296 	 0.0000 	 0.0000 	 294.7744 	 35.0000 	 0.9991 	 0.5428 	 0.6340 	 12.8980 	 0.9050 	 -7.1674 	 1.8268 	 0.0000 	 0.2204 	 0.0089 
35.0000 	 0.0058 	 0.0235 	 0.6699 	 4.0435 	 11.9809 	 -9.1073 	 5.0161 	 0.0000 	 0.0000 	 284.0163 	 35.0000 	 0.5356 	 0.2570 	 0.0314 	 5.4345 	 1.3173 	 2.5087 	 -3.5385 	 0.0000 	 2.5214 	 0.1106 
33.0000 	 0.0421 	 0.1701 	 0.3640 	 1.0000 	 28.7292 	 23.9534 	 -3.9669 	 0.0000 	 2.0314 	 265.3314 	 33.0000 	 0.0407 	 0.9312 	 0.1931 	 13.4034 	 3.8907 	 -0.9957 	 -4.7840 	 0.0000 	 0.3418 	 0.0742 
37.0000 	 0.9051 	 1.0000 	 0.8591 	 19.7587 	 4.7352 	 -5.1540 	 2.5537 	 0.0000 	 0.0020 	 271.2371 	 37.0000 	 0.8300 	 0.3384 	 0.8971 	 13.0767 	 1.6420 	 -3.9500 	 0.9271 	 0.0000 	 0.2477 	 0.0876 
32.0000 	 0.0114 	 0.0059 	 0.7286 	 17.4339 	 7.9098 	 -6.1058 	 7.6313 	 0.0000 	 0.0000 	 288.1851 	 32.0000 	 0.3223 	 0.0364 	 0.7494 	 2.9939 	 7.1711 	 -0.6441 	 -1.5233 	 0.0000 	 1.5431 	 0.0971 
38.0000 	 0.0713 	 0.0148 	 0.6056 	 9.6274 	 20.2077 	 -6.9538 	 6.8646 	 0.0000 	 0.0009 	 272.2344 	 38.0000 	 0.5424 	 0.6946 	 0.6619 	 13.4133 	 5.0743 	 -4.6833 	 4.7330 	 0.0000 	 2.7963 	 0.0360 
36.0000 	 0.3104 	 0.2960 	 0.4444 	 1.0086 	 18.9822 	 23.7677 	 -3.9176 	 0.0000 	 0.0244 	 262.8689 	 36.0000 	 0.4718 	 0.3806 	 0.4486 	 11.6170 	 5.2573 	 -8.1201 	 -3.4752 	 0.0000 	 0.7003 	 0.0100 
32.0000 	 0.0375 	 0.1213 	 0.2383 	 1.4643 	 0.3150 	 19.1758 	 -5.6009 	 0.0000 	 0.0067 	 263.5680 	 32.0000 	 0.0581 	 0.4055 	 0.9086 	 14.9504 	 8.9353 	 -3.4481 	 -0.4379 	 0.0000 	 2.2562 	 0.0148 
39.0000 	 0.4413 	 0.3115 	 0.6085 	 1.0109 	 39.1037 	 -0.8598 	 5.3800 	 0.0000 	 0.8073 	 266.6885 	 39.0000 	 0.6092 	 0.2151 	 0.8279 	 7.7391 	 8.4968 	 -7.8819 	 0.9284 	 0.0000 	 0.7574 	 0.0145 
34.0000 	 0.1892 	 0.5970 	 0.2094 	 20.8454 	 74.1878 	 4.6170 	 11.8488 	 0.0000 	 0.0000 	 294.5124 	 34.0000 	 0.2790 	 0.5653 	 0.4280 	 2.7195 	 8.6686 	 -6.3376 	 -0.5328 	 0.0000 	 0.3092 	 0.0075 
33.0000 	 0.4080 	 0.1166 	 0.6579 	 2.7495 	 20.4282 	 -1.8082 	 16.2597 	 0.0000 	 0.0075 	 266.8369 	 33.0000 	 0.6557 	 0.1994 	 0.0898 	 7.9850 	 0.1097 	 1.4511 	 4.1725 	 0.0000 	 0.8536 	 0.0319 
39.0000 	 0.7837 	 0.1628 	 0.7515 	 4.2688 	 24.8101 	 -9.0680 	 4.6317 	 0.0000 	 9.8523 	 266.4291 	 39.0000 	 0.3109 	 0.9045 	 0.9932 	 6.3364 	 9.8851 	 8.4923 	 3.2046 	 0.0000 	 0.7476 	 0.0138 
32.0000 	 0.4694 	 0.0319 	 0.7229 	 11.3094 	 5.2648 	 -4.4188 	 12.6567 	 0.0000 	 1.2541 	 267.0717 	 32.0000 	 0.3948 	 0.8342 	 0.7170 	 12.7257 	 3.4118 	 -4.5472 	 3.2098 	 0.0000 	 1.0584 	 0.0261 
35.0000 	 0.1416 	 0.0340 	 0.2548 	 28.4781 	 43.8066 	 2.2066 	 6.6963 	 0.0000 	 0.0000 	 295.6486 	 35.0000 	 0.8411 	 0.0051 	 0.9314 	 4.7453 	 3.9423 	 -3.3823 	 -1.6442 	 0.0000 	 2.2223 	 0.0107 
30.0000 	 0.0010 	 0.9999 	 0.0234 	 6.4701 	 2.4589 	 31.1271 	 -2.5474 	 0.0000 	 0.0000 	 265.9900 	 30.0000 	 0.9744 	 0.0584 	 0.4672 	 4.2435 	 3.6426 	 -0.5848 	 3.4266 	 0.0000 	 2.2004 	 0.0081 
32.0000 	 0.6078 	 0.0380 	 0.6700 	 13.9352 	 22.2186 	 -1.7072 	 9.4983 	 0.0000 	 0.0448 	 264.3417 	 32.0000 	 0.6730 	 0.7775 	 0.0169 	 12.4437 	 8.9871 	 3.0795 	 -4.4921 	 0.0000 	 0.1226 	 0.0461 
31.0000 	 0.0031 	 0.8232 	 0.0759 	 2.0983 	 25.3578 	 -2.2964 	 16.7828 	 0.0000 	 0.0001 	 268.2114 	 31.0000 	 0.2025 	 0.4179 	 0.7862 	 13.3889 	 0.2650 	 -4.1657 	 0.7485 	 0.0000 	 1.7096 	 0.0162 
30.0000 	 0.2159 	 0.1644 	 0.5618 	 1.8198 	 14.2740 	 -3.1171 	 12.3434 	 0.0000 	 0.0000 	 269.1950 	 30.0000 	 0.5720 	 0.8912 	 0.2139 	 2.8545 	 3.8149 	 -5.1591 	 -4.4895 	 0.0000 	 2.6914 	 0.0155 
34.0000 	 0.0900 	 0.0865 	 0.1744 	 31.1818 	 10.6574 	 -0.5473 	 17.7906 	 0.0000 	 0.0004 	 297.6781 	 34.0000 	 0.5408 	 0.7923 	 0.6058 	 8.6609 	 9.8695 	 2.0923 	 -3.5008 	 0.0000 	 1.8213 	 0.0148 
37.0000 	 0.0179 	 0.0100 	 0.6906 	 8.6553 	 9.7247 	 14.5366 	 -6.3429 	 0.0000 	 0.0000 	 280.2466 	 37.0000 	 0.8287 	 0.0965 	 0.0204 	 11.0567 	 9.1846 	 -3.3955 	 -4.2967 	 0.0000 	 2.2638 	 0.1962 
37.0000 	 0.0030 	 0.0256 	 0.2667 	 4.3348 	 12.3501 	 22.1585 	 -3.2480 	 0.0000 	 0.0000 	 263.7515 	 37.0000 	 0.8059 	 0.9724 	 0.8439 	 5.1800 	 1.6091 	 0.2412 	 -4.0076 	 0.0000 	 0.7365 	 0.0207 
34.0000 	 0.8102 	 0.5219 	 0.6505 	 2.5660 	 27.6002 	 -2.0251 	 9.1887 	 0.0000 	 1.0452 	 265.2547 	 34.0000 	 0.8229 	 0.5646 	 0.7121 	 8.8595 	 7.7347 	 -9.0542 	 3.1044 	 0.0000 	 0.2297 	 0.0121 
30.0000 	 0.3076 	 0.8900 	 0.2876 	 17.8666 	 42.0907 	 1.7674 	 7.9989 	 0.0000 	 0.0006 	 294.5396 	 30.0000 	 0.1258 	 0.4188 	 0.5183 	 11.5046 	 5.6036 	 -6.7335 	 -4.9485 	 0.0000 	 1.2891 	 0.0102 
29.0000 	 0.4589 	 0.1310 	 0.4274 	 3.6461 	 7.2844 	 30.0017 	 -3.0306 	 0.0000 	 0.0004 	 262.2764 	 29.0000 	 0.2669 	 0.3814 	 0.4398 	 14.5681 	 4.8491 	 3.5554 	 -3.1635 	 0.0000 	 1.6044 	 0.0136 
34.0000 	 0.0022 	 0.0197 	 0.3120 	 6.2668 	 32.0662 	 -5.7783 	 12.3377 	 0.0000 	 10.0000 	 270.1660 	 34.0000 	 0.9885 	 0.1177 	 0.4854 	 11.2484 	 9.0640 	 -8.7403 	 3.2991 	 0.0000 	 0.5346 	 0.0199 
34.0000 	 0.6255 	 0.6439 	 0.4026 	 2.1931 	 44.6391 	 15.6682 	 -4.1280 	 0.0000 	 0.0145 	 262.8506 	 34.0000 	 0.7867 	 0.7873 	 0.6018 	 4.6853 	 7.3715 	 5.7059 	 -1.1794 	 0.0000 	 1.9700 	 0.0080 
29.0000 	 0.1492 	 0.1105 	 0.4941 	 2.1390 	 8.9990 	 14.2676 	 -9.5020 	 0.0000 	 0.0036 	 264.7448 	 29.0000 	 0.7643 	 0.1995 	 0.1997 	 6.0297 	 2.9807 	 0.6357 	 -1.4928 	 0.0000 	 0.6767 	 0.0190 
29.0000 	 0.0030 	 0.0073 	 0.4296 	 17.1027 	 28.0294 	 1.6630 	 14.4706 	 0.0000 	 0.1090 	 272.7591 	 29.0000 	 0.5132 	 0.0439 	 0.3129 	 10.2283 	 6.8179 	 1.3191 	 0.5247 	 0.0000 	 1.9315 	 0.0462 
36.0000 	 0.0018 	 0.1170 	 0.2295 	 1.0001 	 99.9717 	 22.2388 	 -2.8785 	 0.0000 	 9.9995 	 263.5578 	 36.0000 	 0.0688 	 0.2601 	 0.3022 	 11.8077 	 7.3454 	 -1.6556 	 -1.1291 	 0.0000 	 0.6372 	 0.0345 
31.0000 	 0.3119 	 0.3760 	 0.5050 	 1.0000 	 42.1398 	 1.5813 	 8.2209 	 0.0000 	 0.0012 	 266.7667 	 31.0000 	 0.5391 	 0.1227 	 0.7578 	 13.8212 	 8.1357 	 -8.0203 	 -2.8607 	 0.0000 	 0.7088 	 0.0159 
28.0000 	 0.1901 	 0.0206 	 0.4800 	 12.1863 	 15.4144 	 24.7007 	 -3.4768 	 0.0000 	 0.0050 	 263.0421 	 28.0000 	 0.3836 	 0.4972 	 0.9253 	 13.8372 	 1.2084 	 -4.3687 	 0.9408 	 0.0000 	 0.6417 	 0.0605 
31.0000 	 0.0431 	 0.1651 	 0.3263 	 1.0782 	 5.4694 	 19.6647 	 -4.3211 	 0.0000 	 0.0078 	 264.0574 	 31.0000 	 0.7493 	 0.8843 	 0.9619 	 12.4723 	 7.1214 	 -9.9454 	 2.3080 	 0.0000 	 1.3952 	 0.0175 
36.0000 	 0.0026 	 0.7494 	 0.0662 	 2.8315 	 24.6013 	 -12.0327 	 17.5789 	 0.0000 	 6.8670 	 270.4363 	 36.0000 	 0.1276 	 0.9113 	 0.2997 	 10.1504 	 0.0034 	 0.1291 	 1.1574 	 0.0000 	 0.1551 	 0.0113 
33.0000 	 0.0651 	 0.0241 	 0.3567 	 7.1879 	 3.2751 	 20.3579 	 -5.5814 	 0.0000 	 0.0000 	 264.1421 	 33.0000 	 0.5398 	 0.4532 	 0.9788 	 10.6672 	 8.3869 	 1.6711 	 -2.2538 	 0.0000 	 1.7330 	 0.0271 
31.0000 	 0.3981 	 0.4295 	 0.4943 	 1.2083 	 17.3769 	 0.1704 	 13.8763 	 0.0000 	 0.0000 	 267.1897 	 31.0000 	 0.6529 	 0.4693 	 0.5601 	 4.2044 	 1.6127 	 4.2320 	 2.8453 	 0.0000 	 2.2452 	 0.0114 
27.0000 	 0.4982 	 0.2100 	 0.3651 	 49.9994 	 11.3980 	 13.0065 	 -8.1484 	 0.0000 	 0.0003 	 290.8343 	 27.0000 	 0.4271 	 0.2899 	 0.1522 	 13.3447 	 9.5719 	 -6.8565 	 2.9584 	 0.0000 	 0.5234 	 0.0139 
27.0000 	 0.8517 	 0.8702 	 0.5753 	 41.4733 	 3.0702 	 17.8261 	 -4.8962 	 0.0000 	 1.1492 	 259.0574 	 27.0000 	 0.7786 	 0.8974 	 0.8808 	 3.5909 	 3.4051 	 8.6176 	 -2.5389 	 0.0000 	 1.8220 	 0.0199 
32.0000 	 0.4558 	 0.0268 	 0.5951 	 13.2588 	 6.8590 	 15.6247 	 -8.2010 	 0.0000 	 0.0011 	 261.6544 	 32.0000 	 0.4695 	 0.4459 	 0.9305 	 12.3337 	 9.6841 	 0.0857 	 -2.2256 	 0.0000 	 0.3579 	 0.0171 
32.0000 	 0.5012 	 0.1378 	 0.3869 	 11.6626 	 65.4354 	 11.5709 	 -0.5474 	 0.0000 	 2.2509 	 291.8411 	 32.0000 	 0.9706 	 0.2375 	 0.6827 	 12.9025 	 7.6147 	 -8.4263 	 -4.3557 	 0.0000 	 0.5229 	 0.0089 
25.0000 	 0.0441 	 0.8792 	 0.1671 	 2.6579 	 17.1198 	 -1.1536 	 10.8288 	 0.0000 	 0.2598 	 271.4601 	 25.0000 	 0.9141 	 0.4717 	 0.2506 	 11.3521 	 8.2752 	 -5.2214 	 2.6629 	 0.0000 	 2.8284 	 0.0123 
29.0000 	 0.3316 	 0.3494 	 0.5141 	 1.3003 	 16.0201 	 -0.6403 	 14.1756 	 0.0000 	 0.0610 	 267.0860 	 29.0000 	 0.0583 	 0.2879 	 0.4471 	 6.5020 	 5.9485 	 -4.2381 	 1.9098 	 0.0000 	 2.1693 	 0.0117 
34.0000 	 0.5880 	 0.2334 	 0.5982 	 2.3225 	 36.3195 	 1.8654 	 16.4745 	 0.0000 	 0.1153 	 265.5093 	 34.0000 	 0.4195 	 0.3035 	 0.6945 	 2.8088 	 1.8644 	 -0.8429 	 2.8797 	 0.0000 	 1.3188 	 0.0153 
29.0000 	 0.0470 	 0.0579 	 0.4720 	 3.4832 	 30.2862 	 0.7710 	 13.4248 	 0.0000 	 0.0001 	 270.7545 	 29.0000 	 0.9160 	 0.7229 	 0.6915 	 6.5662 	 3.6578 	 -8.1187 	 0.0349 	 0.0000 	 2.8810 	 0.0317 
26.0000 	 0.0032 	 0.0145 	 0.2474 	 10.1188 	 5.2137 	 22.7974 	 -3.5509 	 0.0000 	 2.9418 	 262.3328 	 26.0000 	 0.6945 	 0.8886 	 0.8055 	 3.1414 	 3.9480 	 -5.9334 	 -1.6409 	 0.0000 	 2.2067 	 0.0187 
25.0000 	 0.2703 	 0.0255 	 0.6944 	 12.0653 	 28.1544 	 -0.8351 	 10.0255 	 0.0000 	 0.0047 	 267.4011 	 25.0000 	 0.8838 	 0.7592 	 0.2117 	 9.6658 	 6.9968 	 -5.0597 	 -1.0866 	 0.0000 	 1.4185 	 0.0309 
33.0000 	 0.0502 	 0.1223 	 0.4668 	 1.4484 	 39.5877 	 -0.5397 	 12.4197 	 0.0000 	 0.0107 	 270.7123 	 33.0000 	 0.9426 	 0.8976 	 0.1920 	 4.0314 	 9.3173 	 -7.9239 	 0.6261 	 0.0000 	 0.8983 	 0.0404 
32.0000 	 0.0027 	 0.0129 	 0.4688 	 8.8872 	 23.8441 	 -6.6015 	 3.2560 	 0.0000 	 0.1090 	 277.5206 	 32.0000 	 0.0229 	 0.8248 	 0.5484 	 5.6976 	 9.8333 	 0.7369 	 0.1418 	 0.0000 	 0.8439 	 0.0613 
27.0000 	 0.2084 	 0.3929 	 0.4697 	 1.0000 	 20.8740 	 0.9960 	 13.9751 	 0.0000 	 0.0059 	 268.6609 	 27.0000 	 0.0227 	 0.7023 	 0.0225 	 8.1794 	 8.9992 	 -8.9944 	 1.1851 	 0.0000 	 1.4772 	 0.0127 
24.0000 	 0.0054 	 0.8258 	 0.1168 	 1.0113 	 17.4201 	 -1.8281 	 18.4743 	 0.0000 	 0.0128 	 269.0344 	 24.0000 	 0.8626 	 0.1859 	 0.9663 	 8.0462 	 7.3422 	 -9.0491 	 -4.9559 	 0.0000 	 0.0646 	 0.0205 
34.0000 	 0.4773 	 0.0277 	 0.6979 	 12.3796 	 11.3273 	 -0.1038 	 11.9120 	 0.0000 	 0.0486 	 264.9662 	 34.0000 	 0.4642 	 0.9871 	 0.4220 	 4.5201 	 4.1267 	 4.8220 	 -2.5021 	 0.0000 	 0.8201 	 0.0297 
28.0000 	 0.7123 	 0.2831 	 0.7166 	 2.8607 	 30.1564 	 -2.9983 	 5.6093 	 0.0000 	 1.2908 	 265.2157 	 28.0000 	 0.7103 	 0.7985 	 0.7380 	 9.1929 	 8.6867 	 -6.6208 	 2.2220 	 0.0000 	 0.4413 	 0.0159 
