42.0000 	 0.7584 	 0.4603 	 0.8004 	 3.0607 	 9.5410 	 -5.8398 	 9.6387 	 0.0000 	 0.0055 	 82.0258 	 42.0000 	 0.2203 	 0.9690 	 0.5365 	 5.7113 	 3.6933 	 -1.0397 	 -3.3580 	 0.0000 	 0.8931 	 0.5506 
40.0000 	 0.4154 	 0.1291 	 0.4609 	 4.4971 	 0.0017 	 22.6853 	 -0.3612 	 0.0000 	 1.4545 	 59.8001 	 40.0000 	 0.6648 	 0.2105 	 0.9367 	 4.9080 	 2.4503 	 8.3332 	 0.2721 	 0.0000 	 0.1191 	 0.0009 
40.0000 	 0.0014 	 0.2137 	 0.0881 	 1.8118 	 7.4853 	 19.8799 	 7.7466 	 0.0000 	 0.0010 	 59.7171 	 40.0000 	 0.0324 	 0.3421 	 0.8275 	 9.6483 	 8.0698 	 9.3749 	 0.0596 	 0.0000 	 2.5957 	 0.0010 
40.0000 	 0.0013 	 0.2638 	 0.1286 	 1.0287 	 3.4485 	 27.1656 	 5.8751 	 0.0000 	 0.0011 	 59.8381 	 40.0000 	 0.1672 	 0.3598 	 0.4950 	 9.7299 	 7.4240 	 -7.3719 	 4.0934 	 0.0000 	 0.4934 	 0.0008 
42.0000 	 0.0010 	 0.0543 	 0.1827 	 3.9883 	 9.8692 	 16.2009 	 16.8538 	 0.0000 	 0.8652 	 59.8394 	 42.0000 	 0.9516 	 0.6593 	 0.3646 	 10.1902 	 8.2956 	 -9.6520 	 -1.9586 	 0.0000 	 2.8050 	 0.0022 
42.0000 	 0.7772 	 0.1841 	 0.5674 	 8.2687 	 4.6133 	 37.1271 	 8.6146 	 0.0000 	 0.0014 	 59.8011 	 42.0000 	 0.3687 	 0.2676 	 0.5215 	 5.7107 	 5.5076 	 -9.0164 	 4.1754 	 0.0000 	 0.0196 	 0.0007 
42.0000 	 0.0143 	 0.1011 	 0.0889 	 14.0145 	 0.3670 	 17.9586 	 2.7473 	 0.0000 	 0.0001 	 59.7804 	 42.0000 	 0.0037 	 0.1121 	 0.8063 	 10.3275 	 3.8623 	 9.0423 	 -0.0259 	 0.0000 	 1.7407 	 0.0002 
40.0000 	 0.0075 	 0.0735 	 0.1289 	 7.0985 	 10.8105 	 23.9438 	 5.4578 	 0.0000 	 0.1525 	 59.7847 	 40.0000 	 0.1012 	 0.8137 	 0.7622 	 2.8363 	 0.9046 	 -4.3502 	 -2.0808 	 0.0000 	 0.9490 	 0.0005 
41.0000 	 0.0067 	 0.0617 	 0.1351 	 6.9706 	 0.3414 	 70.1027 	 3.6820 	 0.0000 	 0.0010 	 59.7842 	 41.0000 	 0.4574 	 0.8651 	 0.3015 	 5.1758 	 4.2932 	 3.9314 	 -2.5575 	 0.0000 	 0.3849 	 0.0004 
18.0000 	 0.0160 	 0.1015 	 0.1972 	 9.1877 	 14.6596 	 25.5064 	 3.1194 	 0.0000 	 0.0892 	 59.7861 	 18.0000 	 0.9364 	 0.1600 	 0.2220 	 11.1034 	 4.4773 	 8.7132 	 0.6966 	 0.0000 	 2.9704 	 0.0004 
41.0000 	 0.8822 	 0.6494 	 0.7559 	 6.9334 	 2.9314 	 49.4222 	 8.8374 	 0.0000 	 9.5738 	 60.3295 	 41.0000 	 0.2833 	 0.6016 	 0.4219 	 14.8338 	 7.6404 	 4.9038 	 -0.3761 	 0.0000 	 1.9986 	 0.0099 
41.0000 	 0.5419 	 1.0000 	 0.3455 	 38.2241 	 3.7096 	 24.4658 	 9.3745 	 0.0000 	 0.4464 	 59.7858 	 41.0000 	 0.4255 	 0.8716 	 0.4606 	 4.2265 	 5.7600 	 3.1731 	 3.6697 	 0.0000 	 0.5561 	 0.0004 
41.0000 	 0.6538 	 0.5929 	 0.3995 	 42.1299 	 11.5625 	 49.1992 	 4.4482 	 0.0000 	 0.1984 	 59.8253 	 41.0000 	 0.4076 	 0.8496 	 0.5684 	 4.7943 	 8.9063 	 -0.3037 	 0.1258 	 0.0000 	 2.6429 	 0.0007 
43.0000 	 0.7256 	 0.1178 	 0.5291 	 10.8442 	 20.7957 	 23.7912 	 5.0777 	 0.0000 	 0.0058 	 59.7964 	 43.0000 	 0.4583 	 0.4385 	 0.9669 	 11.2692 	 9.3993 	 1.6391 	 1.3607 	 0.0000 	 0.8186 	 0.0008 
38.0000 	 0.0027 	 0.3361 	 0.0597 	 49.9986 	 13.7341 	 47.4365 	 0.4773 	 0.0000 	 0.0001 	 59.7868 	 38.0000 	 0.9415 	 0.4798 	 0.4838 	 3.7318 	 4.2264 	 -3.3414 	 0.2199 	 0.0000 	 1.8779 	 0.0003 
16.0000 	 0.0393 	 0.1416 	 0.2094 	 16.2945 	 10.3661 	 17.8689 	 3.1667 	 0.0000 	 0.0021 	 59.7827 	 16.0000 	 0.9866 	 0.8294 	 0.1126 	 10.1066 	 3.1486 	 -3.1303 	 2.5693 	 0.0000 	 1.2328 	 0.0003 
39.0000 	 0.1211 	 0.9571 	 0.1778 	 3.3222 	 16.5722 	 24.3171 	 12.6417 	 0.0000 	 0.0000 	 59.7562 	 39.0000 	 0.9821 	 0.8356 	 0.5206 	 10.3049 	 1.6694 	 -0.1072 	 3.3049 	 0.0000 	 2.7335 	 0.0019 
14.0000 	 0.3468 	 0.5758 	 0.5211 	 3.3036 	 8.1190 	 45.8768 	 3.0414 	 0.0000 	 0.1995 	 59.8865 	 14.0000 	 0.4715 	 0.0023 	 0.4662 	 2.0618 	 3.8898 	 0.7492 	 -2.9761 	 0.0000 	 2.9842 	 0.0008 
39.0000 	 0.2567 	 0.9424 	 0.2296 	 16.9396 	 1.4114 	 17.9361 	 1.6008 	 0.0000 	 1.2907 	 59.7799 	 39.0000 	 0.6847 	 0.7692 	 0.9081 	 12.3410 	 1.2784 	 7.4626 	 2.8680 	 0.0000 	 2.1382 	 0.0031 
40.0000 	 0.6762 	 0.2302 	 0.4343 	 15.5823 	 9.3363 	 27.4957 	 9.0949 	 0.0000 	 0.0007 	 59.7894 	 40.0000 	 0.7776 	 0.3679 	 0.6855 	 8.0699 	 5.1218 	 -5.1451 	 2.6108 	 0.0000 	 0.5151 	 0.0005 
40.0000 	 0.2383 	 0.0935 	 0.3244 	 8.0733 	 5.9094 	 21.5771 	 2.0325 	 0.0000 	 0.0030 	 59.8315 	 40.0000 	 0.5004 	 0.4406 	 0.0936 	 8.6914 	 4.9134 	 -3.7355 	 2.0366 	 0.0000 	 1.8692 	 0.0007 
38.0000 	 0.0114 	 0.1911 	 0.1705 	 1.9530 	 7.1006 	 22.6973 	 7.0639 	 0.0000 	 0.1927 	 59.8277 	 38.0000 	 0.2693 	 0.5501 	 0.0118 	 10.7605 	 2.3144 	 -6.8573 	 0.5317 	 0.0000 	 2.6419 	 0.0010 
40.0000 	 0.5288 	 0.1319 	 0.6030 	 3.5883 	 0.0000 	 66.3346 	 3.3830 	 0.0000 	 0.0001 	 60.0848 	 40.0000 	 0.3881 	 0.6032 	 0.6528 	 4.1972 	 2.5798 	 -4.9823 	 -3.6918 	 0.0000 	 0.2905 	 0.0049 
36.0000 	 0.0190 	 0.0266 	 0.2960 	 23.2053 	 14.3907 	 6.0850 	 9.4831 	 0.0000 	 0.0052 	 98.3509 	 36.0000 	 0.5240 	 0.5623 	 0.3806 	 5.0920 	 8.5319 	 -8.2688 	 0.9686 	 0.0000 	 2.4391 	 0.0362 
39.0000 	 0.0264 	 0.0903 	 0.1785 	 5.2293 	 0.0405 	 18.1641 	 17.4050 	 0.0000 	 0.0344 	 59.7837 	 39.0000 	 0.6849 	 0.6910 	 0.6954 	 12.1335 	 9.9208 	 -1.1018 	 -4.2381 	 0.0000 	 1.1433 	 0.0004 
41.0000 	 0.4193 	 0.5134 	 0.3018 	 15.2815 	 4.9768 	 17.8625 	 2.3434 	 0.0000 	 0.4086 	 59.8549 	 41.0000 	 0.6042 	 0.6474 	 0.5382 	 5.3215 	 1.8359 	 -0.4212 	 2.4150 	 0.0000 	 2.6980 	 0.0009 
40.0000 	 0.2874 	 0.1573 	 0.3792 	 3.7185 	 5.6913 	 25.3256 	 1.0768 	 0.0000 	 0.0013 	 59.8002 	 40.0000 	 0.4947 	 0.2690 	 0.7040 	 2.8636 	 0.0095 	 8.1533 	 -0.2028 	 0.0000 	 2.6527 	 0.0006 
13.0000 	 0.0252 	 0.0651 	 0.2916 	 13.5185 	 13.1446 	 53.2606 	 4.2926 	 0.0000 	 0.9830 	 59.8085 	 13.0000 	 0.9979 	 0.4436 	 0.1316 	 2.7135 	 8.2793 	 9.6852 	 -2.1699 	 0.0000 	 0.2611 	 0.0016 
39.0000 	 0.8496 	 0.9866 	 0.6287 	 15.9999 	 23.4411 	 26.0255 	 10.9761 	 0.0000 	 0.0001 	 59.8282 	 39.0000 	 0.8751 	 0.4020 	 0.1578 	 11.3593 	 5.5989 	 -8.9406 	 -1.1273 	 0.0000 	 0.1160 	 0.0054 
36.0000 	 0.0025 	 0.2823 	 0.0932 	 1.3124 	 17.9968 	 19.7921 	 9.1712 	 0.0000 	 0.9146 	 59.8410 	 36.0000 	 0.6837 	 0.1630 	 0.4641 	 11.1222 	 9.7767 	 5.3372 	 0.7052 	 0.0000 	 0.0091 	 0.0008 
41.0000 	 0.1837 	 0.0181 	 0.3833 	 21.5316 	 20.5978 	 40.8439 	 9.6930 	 0.0000 	 0.0000 	 59.7984 	 41.0000 	 0.3805 	 0.5740 	 0.0172 	 14.6149 	 9.7211 	 6.7910 	 -0.9480 	 0.0000 	 1.7251 	 0.0014 
12.0000 	 0.4518 	 0.3895 	 0.6382 	 5.8180 	 13.0560 	 23.7747 	 1.7078 	 0.0000 	 0.0000 	 59.8127 	 12.0000 	 0.8044 	 0.4600 	 0.4722 	 6.9820 	 0.4388 	 -7.3599 	 1.6567 	 0.0000 	 1.9915 	 0.0007 
42.0000 	 0.2192 	 0.0640 	 0.4359 	 5.1436 	 4.5989 	 58.6865 	 2.3169 	 0.0000 	 9.4349 	 59.8603 	 42.0000 	 0.9279 	 0.3107 	 0.9874 	 10.2927 	 0.6652 	 6.8337 	 -4.0975 	 0.0000 	 1.0523 	 0.0074 
37.0000 	 0.1145 	 0.4477 	 0.2715 	 1.0673 	 3.8592 	 35.2070 	 2.0998 	 0.0000 	 0.0000 	 60.0142 	 37.0000 	 0.2781 	 0.9024 	 0.4730 	 10.4283 	 8.5703 	 -7.9955 	 2.7688 	 0.0000 	 2.2862 	 0.0013 
39.0000 	 0.0147 	 0.3816 	 0.1144 	 1.7186 	 12.3218 	 25.6530 	 4.5771 	 0.0000 	 0.0027 	 59.8031 	 39.0000 	 0.1328 	 0.0456 	 0.0283 	 5.3820 	 6.9370 	 -6.3669 	 0.7580 	 0.0000 	 1.8837 	 0.0005 
9.0000 	 0.0058 	 0.1038 	 0.1845 	 11.4310 	 4.7156 	 17.6872 	 0.9136 	 0.0000 	 0.0000 	 59.8768 	 9.0000 	 0.5951 	 0.3725 	 0.4986 	 5.4940 	 6.4467 	 -0.3555 	 -0.5793 	 0.0000 	 0.4625 	 0.0021 
41.0000 	 0.0725 	 0.0411 	 0.2184 	 13.5839 	 1.1769 	 14.0723 	 9.2921 	 0.0000 	 0.0009 	 58.0347 	 41.0000 	 0.0294 	 0.6302 	 0.9090 	 2.7162 	 0.8167 	 -8.8216 	 -3.2735 	 0.0000 	 1.1162 	 0.0010 
38.0000 	 0.0312 	 0.4738 	 0.1240 	 2.0698 	 0.5952 	 15.2724 	 2.1038 	 0.0000 	 0.0269 	 59.8141 	 38.0000 	 0.8321 	 0.6704 	 0.8868 	 4.0247 	 6.9634 	 -8.2659 	 -0.6733 	 0.0000 	 0.4878 	 0.0007 
38.0000 	 0.0772 	 0.1129 	 0.2904 	 3.2903 	 8.1518 	 24.3383 	 3.9201 	 0.0000 	 0.0051 	 59.8288 	 38.0000 	 0.1189 	 0.5521 	 0.8834 	 11.3947 	 2.3071 	 -7.3984 	 3.2154 	 0.0000 	 1.9746 	 0.0012 
36.0000 	 0.0185 	 0.0427 	 0.2085 	 8.0378 	 4.7963 	 33.4219 	 4.6723 	 0.0000 	 0.0000 	 59.8020 	 36.0000 	 0.7442 	 0.9334 	 0.2468 	 1.7648 	 1.3326 	 -9.7915 	 -3.1031 	 0.0000 	 2.4345 	 0.0012 
38.0000 	 0.1191 	 0.0383 	 0.9462 	 5.3708 	 4.0760 	 3.9874 	 10.1220 	 0.0000 	 0.0000 	 102.7755 	 38.0000 	 0.3636 	 0.1846 	 0.9210 	 13.3548 	 1.2603 	 -1.3256 	 -2.2880 	 0.0000 	 2.0749 	 0.1771 
8.0000 	 0.0013 	 0.1016 	 0.3424 	 8.2120 	 5.7282 	 21.2387 	 6.0984 	 0.0000 	 0.0026 	 59.9529 	 8.0000 	 0.9938 	 0.3199 	 0.3421 	 13.7615 	 4.6444 	 -4.0573 	 -4.5485 	 0.0000 	 0.2009 	 0.0041 
38.0000 	 0.0012 	 0.1654 	 0.2284 	 1.1161 	 15.9001 	 23.4673 	 12.3732 	 0.0000 	 0.0000 	 60.0340 	 38.0000 	 0.2433 	 0.7992 	 0.9915 	 2.9880 	 2.1409 	 -4.5642 	 -0.7492 	 0.0000 	 0.5834 	 0.0045 
36.0000 	 0.0108 	 0.2485 	 0.0970 	 3.6975 	 5.7960 	 19.7055 	 0.8952 	 0.0000 	 0.0000 	 59.7844 	 36.0000 	 0.2204 	 0.7800 	 0.2911 	 5.4180 	 6.9637 	 5.9304 	 0.1529 	 0.0000 	 0.0739 	 0.0003 
37.0000 	 0.4384 	 0.0107 	 0.5300 	 49.9548 	 0.8800 	 81.0862 	 18.1185 	 0.0000 	 0.0000 	 59.8226 	 37.0000 	 0.0724 	 0.4315 	 0.6325 	 1.9777 	 1.5064 	 5.1605 	 -2.6241 	 0.0000 	 0.5306 	 0.0027 
38.0000 	 0.0567 	 0.1743 	 0.2248 	 2.7281 	 8.1367 	 14.4138 	 8.3509 	 0.0000 	 0.0000 	 59.7590 	 38.0000 	 0.6949 	 0.1371 	 0.9244 	 9.1498 	 8.6913 	 2.0042 	 -2.2716 	 0.0000 	 0.9917 	 0.0006 
7.0000 	 0.0204 	 0.2209 	 0.3510 	 10.7919 	 12.2945 	 43.6745 	 4.7199 	 0.0000 	 0.0000 	 59.7879 	 7.0000 	 0.8382 	 0.5616 	 0.5725 	 1.3509 	 9.8924 	 -8.8045 	 -1.0293 	 0.0000 	 1.4693 	 0.0004 
5.0000 	 0.0015 	 0.1361 	 0.4488 	 9.2966 	 3.8448 	 11.3707 	 4.2924 	 0.0000 	 0.0236 	 60.0241 	 5.0000 	 0.9141 	 0.6479 	 0.1351 	 8.1190 	 1.0303 	 -7.5170 	 -3.8249 	 0.0000 	 0.6413 	 0.0045 
35.0000 	 0.0064 	 0.7161 	 0.1330 	 10.8029 	 77.3767 	 51.8318 	 -21.0566 	 0.0000 	 0.0018 	 86.9549 	 35.0000 	 0.1302 	 0.6136 	 0.0977 	 2.5418 	 3.8239 	 -2.4996 	 -2.8722 	 0.0000 	 1.8424 	 0.0276 
3.0000 	 0.1295 	 0.9899 	 0.7482 	 31.2469 	 7.7588 	 14.9023 	 14.8828 	 0.0000 	 0.0000 	 59.1283 	 3.0000 	 0.4636 	 0.7527 	 0.9292 	 11.3656 	 6.4250 	 3.9464 	 -1.1718 	 0.0000 	 1.7762 	 0.1697 
2.0000 	 0.0055 	 0.2311 	 0.7128 	 26.4086 	 5.2262 	 11.5605 	 3.9145 	 0.0000 	 0.0753 	 59.8150 	 2.0000 	 0.4703 	 0.0353 	 0.5270 	 11.7894 	 4.4774 	 -7.8814 	 3.2705 	 0.0000 	 1.1961 	 0.0009 
36.0000 	 0.0024 	 0.0520 	 0.0956 	 8.0380 	 0.0967 	 34.3538 	 12.1488 	 0.0000 	 0.0010 	 59.7958 	 36.0000 	 0.0762 	 0.4398 	 0.9933 	 9.3704 	 3.5905 	 -3.2164 	 -1.9817 	 0.0000 	 0.5194 	 0.0007 
40.0000 	 0.3648 	 0.2353 	 0.5693 	 1.6506 	 10.3564 	 25.0879 	 1.1523 	 0.0000 	 1.7888 	 61.2619 	 40.0000 	 0.2365 	 0.1116 	 0.9049 	 5.6270 	 9.0656 	 5.5591 	 1.7841 	 0.0000 	 1.0985 	 0.4116 
38.0000 	 0.0563 	 0.0472 	 0.2221 	 11.0172 	 1.9836 	 38.8586 	 2.7423 	 0.0000 	 0.0006 	 59.7839 	 38.0000 	 0.0971 	 0.0306 	 0.8602 	 9.6368 	 4.4296 	 -3.3730 	 1.7368 	 0.0000 	 1.8969 	 0.0003 
35.0000 	 0.4444 	 0.4349 	 0.3462 	 4.5555 	 2.1010 	 23.3933 	 0.6078 	 0.0000 	 0.1962 	 59.7851 	 35.0000 	 0.5667 	 0.6970 	 0.6412 	 8.9325 	 4.0417 	 0.6676 	 0.5026 	 0.0000 	 1.1271 	 0.0005 
38.0000 	 0.5414 	 0.0774 	 0.4241 	 17.6727 	 6.2456 	 29.0204 	 0.7912 	 0.0000 	 0.0006 	 59.7883 	 38.0000 	 0.5559 	 0.1737 	 0.7152 	 6.8460 	 3.4825 	 3.5350 	 3.8686 	 0.0000 	 1.1086 	 0.0004 
33.0000 	 0.0187 	 0.3976 	 0.1613 	 1.0143 	 0.0542 	 24.5190 	 0.5887 	 0.0000 	 0.1135 	 59.9971 	 33.0000 	 0.8912 	 0.4028 	 0.6573 	 12.4507 	 9.6570 	 -2.6206 	 -0.5130 	 0.0000 	 1.3426 	 0.0014 
37.0000 	 0.0157 	 0.3748 	 0.1132 	 2.1436 	 7.1986 	 24.8142 	 2.7395 	 0.0000 	 0.2838 	 59.7903 	 37.0000 	 0.1479 	 0.6557 	 0.9187 	 6.6214 	 7.6528 	 2.4334 	 2.5860 	 0.0000 	 2.6881 	 0.0004 
37.0000 	 0.1014 	 0.1475 	 0.8002 	 1.0001 	 0.0000 	 13.3376 	 -3.2445 	 0.0000 	 0.0000 	 70.6094 	 37.0000 	 0.2109 	 0.7579 	 0.9821 	 5.1245 	 3.4754 	 9.3640 	 -2.7756 	 0.0000 	 1.6508 	 0.0399 
38.0000 	 0.0025 	 0.3823 	 0.0458 	 3.0670 	 3.8087 	 17.1501 	 4.7354 	 0.0000 	 0.0113 	 59.8150 	 38.0000 	 0.3616 	 0.4018 	 0.8910 	 4.3515 	 8.8568 	 -9.5383 	 -1.4274 	 0.0000 	 0.8841 	 0.0005 
36.0000 	 0.1190 	 0.3828 	 0.1977 	 3.2778 	 1.0193 	 15.9574 	 4.5394 	 0.0000 	 0.2092 	 59.7851 	 36.0000 	 0.0575 	 0.6584 	 0.2592 	 3.5588 	 0.1367 	 -0.0708 	 4.5829 	 0.0000 	 1.9877 	 0.0004 
37.0000 	 0.0149 	 0.0499 	 0.2000 	 6.8535 	 8.1195 	 57.8681 	 7.7865 	 0.0000 	 1.0987 	 59.8001 	 37.0000 	 0.2880 	 0.7429 	 0.6769 	 14.5111 	 9.3989 	 6.1108 	 0.1561 	 0.0000 	 2.8529 	 0.0009 
37.0000 	 0.0016 	 0.2243 	 0.1183 	 1.4035 	 11.1365 	 49.8301 	 7.3183 	 0.0000 	 0.4050 	 59.8540 	 37.0000 	 0.5502 	 0.4781 	 0.5101 	 5.8456 	 4.1860 	 2.1930 	 -2.2023 	 0.0000 	 0.4715 	 0.0012 
35.0000 	 0.0196 	 0.0744 	 0.1717 	 6.2797 	 7.0114 	 31.5113 	 9.8314 	 0.0000 	 0.0000 	 59.7871 	 35.0000 	 0.3241 	 0.8368 	 0.8767 	 10.0808 	 9.4898 	 9.0339 	 -1.8988 	 0.0000 	 0.9488 	 0.0004 
39.0000 	 0.7043 	 0.0730 	 0.6122 	 12.4472 	 21.0653 	 46.7015 	 6.4865 	 0.0000 	 9.8446 	 59.8512 	 39.0000 	 0.9949 	 0.5458 	 0.9140 	 14.4655 	 9.7853 	 -4.0811 	 3.1100 	 0.0000 	 0.9914 	 0.0022 
34.0000 	 0.0010 	 0.7686 	 0.0339 	 20.2800 	 1.5028 	 98.9845 	 13.0919 	 0.0000 	 0.0087 	 59.7794 	 34.0000 	 0.9047 	 0.4947 	 0.8958 	 14.8640 	 8.0319 	 -4.5395 	 -4.9038 	 0.0000 	 0.3603 	 0.0002 
33.0000 	 0.4856 	 0.0848 	 0.4999 	 9.4574 	 13.6716 	 23.4696 	 3.2914 	 0.0000 	 0.0001 	 59.7933 	 33.0000 	 0.3823 	 0.2677 	 0.5989 	 10.9791 	 4.0064 	 1.1984 	 0.3981 	 0.0000 	 0.7940 	 0.0012 
34.0000 	 0.0360 	 1.0000 	 0.1147 	 5.2624 	 15.3013 	 17.4631 	 9.4195 	 0.0000 	 0.0001 	 59.7804 	 34.0000 	 0.6616 	 0.3423 	 0.8640 	 12.4164 	 1.4949 	 -9.5004 	 4.9769 	 0.0000 	 0.1412 	 0.0002 
33.0000 	 0.0314 	 0.0874 	 0.2344 	 4.3723 	 1.8725 	 58.6200 	 2.5018 	 0.0000 	 0.5608 	 59.8242 	 33.0000 	 0.7999 	 0.7117 	 0.1523 	 10.6323 	 6.2300 	 -5.0227 	 0.9694 	 0.0000 	 2.5413 	 0.0012 
39.0000 	 0.2154 	 0.1047 	 0.2682 	 9.9930 	 4.7692 	 48.9225 	 1.3675 	 0.0000 	 2.7912 	 59.7834 	 39.0000 	 0.2330 	 0.7108 	 0.4411 	 3.3641 	 8.4644 	 -6.2750 	 -1.1543 	 0.0000 	 2.3151 	 0.0003 
34.0000 	 0.0068 	 0.0578 	 0.1273 	 10.9068 	 3.6232 	 33.7790 	 7.3438 	 0.0000 	 2.7895 	 59.7630 	 34.0000 	 0.9762 	 0.7619 	 0.0218 	 4.4351 	 8.5999 	 8.2605 	 3.1570 	 0.0000 	 2.4419 	 0.0006 
37.0000 	 0.0035 	 0.0175 	 0.0662 	 45.1037 	 6.5633 	 29.9843 	 1.9277 	 0.0000 	 0.0000 	 59.7796 	 37.0000 	 0.4799 	 0.8108 	 0.7603 	 2.4308 	 3.8454 	 -7.5767 	 -0.9712 	 0.0000 	 1.8186 	 0.0003 
35.0000 	 0.0203 	 0.0698 	 0.2257 	 4.6075 	 0.3274 	 50.7570 	 0.9507 	 0.0000 	 0.0003 	 59.8436 	 35.0000 	 0.9503 	 0.9384 	 0.1472 	 13.2596 	 0.0304 	 -3.2030 	 -2.2497 	 0.0000 	 0.0149 	 0.0020 
37.0000 	 0.1784 	 0.0551 	 0.3343 	 10.1034 	 1.6228 	 20.3595 	 0.2960 	 0.0000 	 0.0001 	 59.7853 	 37.0000 	 0.7534 	 0.3337 	 0.2504 	 13.0313 	 0.2059 	 6.4469 	 0.6860 	 0.0000 	 0.4107 	 0.0004 
36.0000 	 0.0015 	 0.0124 	 0.2083 	 17.1823 	 0.0330 	 14.5218 	 0.6797 	 0.0000 	 0.2455 	 59.8878 	 36.0000 	 0.0758 	 0.3584 	 0.8266 	 9.0009 	 9.6702 	 -7.8220 	 -0.9661 	 0.0000 	 1.7622 	 0.0037 
36.0000 	 0.0010 	 0.1372 	 0.0532 	 7.0309 	 44.5799 	 95.6373 	 5.3399 	 0.0000 	 7.6160 	 59.7835 	 36.0000 	 0.3687 	 0.7678 	 0.2106 	 5.1388 	 5.4212 	 -8.3084 	 3.0182 	 0.0000 	 0.8624 	 0.0004 
35.0000 	 0.3529 	 0.0696 	 0.4182 	 10.1117 	 8.7940 	 18.2591 	 4.4365 	 0.0000 	 0.0001 	 59.8016 	 35.0000 	 0.0163 	 0.1303 	 0.2465 	 13.0859 	 2.1188 	 -1.9702 	 -3.5234 	 0.0000 	 1.7047 	 0.0010 
33.0000 	 0.0084 	 0.2541 	 0.0739 	 9.2073 	 12.6401 	 22.8356 	 7.6646 	 0.0000 	 0.0580 	 59.7796 	 33.0000 	 0.7191 	 0.2293 	 0.1842 	 1.5603 	 2.8450 	 -2.5049 	 3.2453 	 0.0000 	 0.7253 	 0.0002 
33.0000 	 0.5002 	 0.0517 	 0.5197 	 15.3901 	 2.7716 	 43.9758 	 5.4016 	 0.0000 	 0.1088 	 59.7939 	 33.0000 	 0.1609 	 0.7733 	 0.9700 	 11.6209 	 7.5478 	 -2.6637 	 3.9861 	 0.0000 	 2.5063 	 0.0017 
37.0000 	 0.0680 	 0.4573 	 0.2257 	 1.0026 	 19.6619 	 48.4840 	 6.6202 	 0.0000 	 0.0000 	 59.9047 	 37.0000 	 0.4423 	 0.5558 	 0.2623 	 3.0992 	 8.5685 	 -4.3455 	 3.9557 	 0.0000 	 2.3593 	 0.0009 
35.0000 	 0.2918 	 0.1346 	 0.4240 	 4.0814 	 4.6023 	 23.5897 	 7.7200 	 0.0000 	 0.0014 	 59.7998 	 35.0000 	 0.1674 	 0.2881 	 0.8828 	 5.0328 	 9.3776 	 9.6437 	 0.3140 	 0.0000 	 0.3087 	 0.0008 
32.0000 	 0.8083 	 0.9076 	 0.6299 	 10.0350 	 2.8384 	 20.3838 	 2.1217 	 0.0000 	 0.0078 	 59.8055 	 32.0000 	 0.8789 	 0.9946 	 0.8164 	 9.3814 	 2.6714 	 9.8054 	 1.5829 	 0.0000 	 2.2380 	 0.0023 
34.0000 	 0.0695 	 0.7488 	 0.1595 	 4.0969 	 0.0000 	 11.8408 	 -6.5710 	 0.0000 	 0.0000 	 34.8286 	 34.0000 	 0.0280 	 0.2014 	 0.3935 	 11.4992 	 9.3419 	 -9.4969 	 -4.6391 	 0.0000 	 2.2451 	 2.6173 
32.0000 	 0.7823 	 0.1561 	 0.6328 	 14.8091 	 3.4183 	 24.5624 	 7.6974 	 0.0000 	 0.0002 	 59.8130 	 32.0000 	 0.7821 	 0.8041 	 0.7583 	 7.3202 	 4.6259 	 8.9062 	 3.8615 	 0.0000 	 0.0076 	 0.0016 
30.0000 	 0.0021 	 0.9638 	 0.0408 	 30.3574 	 7.7495 	 20.5280 	 2.6721 	 0.0000 	 0.0185 	 59.7798 	 30.0000 	 0.0163 	 0.5412 	 0.4210 	 1.2738 	 9.8204 	 -2.8139 	 0.1884 	 0.0000 	 0.9336 	 0.0003 
31.0000 	 0.3064 	 0.9696 	 0.2869 	 10.4808 	 16.1540 	 20.9384 	 12.8404 	 0.0000 	 0.0000 	 59.7838 	 31.0000 	 0.3438 	 0.7492 	 0.4214 	 13.6487 	 0.6483 	 9.1193 	 -0.7536 	 0.0000 	 1.0155 	 0.0003 
36.0000 	 0.0564 	 0.1738 	 0.2300 	 2.7815 	 3.4085 	 58.5657 	 4.4446 	 0.0000 	 0.9843 	 59.8194 	 36.0000 	 0.4934 	 0.6024 	 0.7083 	 9.1270 	 6.9362 	 -7.3372 	 3.3868 	 0.0000 	 0.9088 	 0.0008 
33.0000 	 0.4290 	 0.1229 	 0.5166 	 5.0357 	 2.5414 	 29.5853 	 10.6720 	 0.0000 	 0.0010 	 59.8151 	 33.0000 	 0.8592 	 0.2913 	 0.5712 	 4.9195 	 0.9707 	 -6.4741 	 -3.5784 	 0.0000 	 1.2250 	 0.0021 
33.0000 	 0.0010 	 0.0875 	 0.1737 	 3.3222 	 10.5467 	 26.4365 	 20.4781 	 0.0000 	 0.0011 	 59.8462 	 33.0000 	 0.5796 	 0.9901 	 0.1987 	 7.0903 	 1.6484 	 4.4446 	 -3.9969 	 0.0000 	 2.4060 	 0.0025 
33.0000 	 0.2200 	 0.0551 	 0.4239 	 8.2782 	 8.1837 	 22.4778 	 6.6763 	 0.0000 	 0.0001 	 59.8242 	 33.0000 	 0.4946 	 0.9959 	 0.0055 	 1.8757 	 5.5329 	 6.9041 	 -0.5653 	 0.0000 	 0.6036 	 0.0018 
